game_id,team,week,name,pass_type,x,y
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,22.610357322119146,9.10551338087569
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,11.703040194548946,1.4561676522460274
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,-21.14493026993796,29.64579659024097
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,2.068766895213624,3.0861233382241147
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,-18.936083002410868,0.40784832451492903
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,-5.976759021010204,19.818594104308342
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,-28.042842167345054,7.06220157439667
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,24.119038240101172,20.66022087847479
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,24.299155195619754,14.609226406612024
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,25.68542752121057,27.572419124930473
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,25.526499302077475,21.531838856400203
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,23.714547870803884,7.71882552746747
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,,
2019090809,arizona-cardinals,1,Kyler Murray,INCOMPLETE,,
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-10.830925349721191,7.683772301636029
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,14.996022356767217,2.8623218834859157
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,6.08560784729928,12.461587208394654
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-21.102573263689834,12.961277431741417
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,3.403911346906022,2.872885148848224
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,19.52491238615079,4.233856820063731
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-6.585955083288579,4.158108367370066
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-21.642971067229546,4.999321665988345
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-16.327411920614832,17.679922248887763
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,2.2010228753236625,10.272915573592542
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-11.028301847699034,0.15514770723099044
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,20.87388154047586,13.507652856982574
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-14.513299659855408,3.886553640652007
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-8.070432836901201,12.293223513154654
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,0.6351560784653827,-0.855180892658963
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,6.915567794254228,4.237506566850547
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-4.783518551525101,0.835286047096016
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,16.77839704094006,7.54713981475764
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,1.2413981097803082,6.278871430578139
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,21.036580615605796,4.815573005608285
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,16.403599754996915,1.123397606619073
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-22.68518234146306,3.730766891686441
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-19.87141301950264,5.19071648463252
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,18.490918121886306,6.641929794617975
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,4.262715511477553,4.80747669438147
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,4.335106686807126,0.5424913449604273
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-23.46179805519622,4.506612187513736
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-11.664674671272694,0.6564247921390559
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-10.326058911288525,7.671144329720391
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,1.7689209957911878,7.120607617902679
2019090804,atlanta-falcons,1,Matthew Ryan,COMPLETE,-11.075351284683494,5.579103916567772
2019090804,atlanta-falcons,1,Matthew Ryan,TOUCHDOWN,-25.6146236349454,18.633665716999054
2019090804,atlanta-falcons,1,Matthew Ryan,TOUCHDOWN,-22.640290561622464,4.4863315696649035
2019090804,atlanta-falcons,1,Matthew Ryan,INTERCEPTION,-5.881315281182762,11.725665574871927
2019090804,atlanta-falcons,1,Matthew Ryan,INTERCEPTION,23.35826061318306,12.79857222385958
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,13.337006565262667,6.71252204585534
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-6.630890795631824,11.31040564373898
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,27.703867290691722,27.3532039976484
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-23.632326775997775,22.698412698412692
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-5.03173519993432,4.2405086791051305
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,20.228599900517793,34.025125885029276
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,28.099743226463787,7.067271352985648
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-22.178167626704983,23.674648396870605
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-4.315690645993184,4.299751646690371
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,-9.269791416656663,13.570919820919825
2019090804,atlanta-falcons,1,Matthew Ryan,INCOMPLETE,,
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,13.702295424401122,9.679589225989579
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,-23.074901471920843,1.8813710767733072
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,-3.5211912867625994,7.784283754654129
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,8.404281867161895,30.227732908892225
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,17.76445514446092,1.6075148242500046
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,-10.295899475323134,12.206564938805318
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,2.915452806171899,10.08613238920041
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,20.20135136139044,5.4615613345771985
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,10.626669975889941,4.041287930176771
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,18.858735599226378,6.747948776934287
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,12.977289315697046,6.345878025514876
2019090803,baltimore-ravens,1,Lamar Jackson,COMPLETE,17.116613234879786,-1.701583498528697
2019090803,baltimore-ravens,1,Lamar Jackson,TOUCHDOWN,12.143331696230824,14.446077470768834
2019090803,baltimore-ravens,1,Lamar Jackson,TOUCHDOWN,-10.145354873142283,1.7062099693678372
2019090803,baltimore-ravens,1,Lamar Jackson,TOUCHDOWN,7.133083940024266,35.03515089163236
2019090803,baltimore-ravens,1,Lamar Jackson,TOUCHDOWN,-3.6111949335116234,39.419669102208765
2019090803,baltimore-ravens,1,Lamar Jackson,TOUCHDOWN,-4.136135502562955,8.650093782368934
2019090803,baltimore-ravens,1,Lamar Jackson,INCOMPLETE,15.940689587928349,8.321246122970251
2019090803,baltimore-ravens,1,Lamar Jackson,INCOMPLETE,24.057432007280298,39.52983539094649
2019090803,baltimore-ravens,1,Lamar Jackson,INCOMPLETE,10.122438897555904,3.492063492063492
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-21.77921626611886,5.278123813988788
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,11.545373720708112,0.9203740639168265
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-5.880887770601324,3.013287076988363
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,22.823114646257004,8.523238518886904
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,6.554977892380031,6.6447464612404055
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-10.405222491237183,4.114260519022435
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-16.270700377817867,1.415766871307807
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,10.01574145200843,19.53546233308156
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,21.97867730814774,23.71351909459115
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-10.816808439720516,13.960160268630677
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,1.7984785793217448,9.146602313765001
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-6.643213230224004,-6.151328269972184
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,21.1448759346927,-0.6900226033367316
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,9.51995338814782,-4.545968159447514
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,22.817386445654556,13.921850765450705
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-22.99109625290658,10.025101771432995
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,22.718991869715087,2.8644737680882275
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-7.749052302091957,6.184484240039787
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,13.517372435855004,1.3074599422116946
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,12.165476127752354,-2.171150293401736
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-14.871204293245485,-0.12173004578581369
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,1.0917591138845577,8.826229276895951
2019090805,buffalo-bills,1,Joshua Allen,COMPLETE,-6.417292336591307,2.7363024982072743
2019090805,buffalo-bills,1,Joshua Allen,TOUCHDOWN,-24.21350447716539,25.309487569761544
2019090805,buffalo-bills,1,Joshua Allen,INTERCEPTION,3.3171558161819,4.226224048559081
2019090805,buffalo-bills,1,Joshua Allen,INTERCEPTION,-0.47769054328063193,6.515911752776537
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,-18.71738935873222,3.4767474241158696
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,14.01020301159875,10.157349896480344
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,1.2087164641515264,28.614154060163465
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,22.75112235346559,24.462459057697178
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,-23.79838987589352,34.13882966121766
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,19.598359009360404,0.8754409171075265
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,-13.112827749952078,5.004099755561775
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,24.683787437211794,18.787429501715238
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,-15.100460218408742,-0.7760141093474427
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,,
2019090805,buffalo-bills,1,Joshua Allen,INCOMPLETE,,
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,12.538802692210396,13.231389670978476
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-9.291163855001422,5.371608224610297
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,4.4599350434194855,3.5184293317457946
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-24.06792278795423,11.879907118002441
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,22.092782488203472,9.238524238524194
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-1.7670880652252534,-1.6159976155739793
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,8.61198571959501,1.4984219808780852
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-6.925920001215541,16.140841521793895
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-10.748575556899867,1.1162461457245618
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-12.74724233578729,8.40050429894176
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-20.81649366413388,9.291767650907389
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,9.89816490623537,10.135434280623292
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,0.16503919730189132,-5.998774062345824
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,0.8142444184323233,2.1668281292694047
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,7.153445378237929,-3.1409606750864993
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-11.176937692372615,-3.6247199580531917
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,22.971873165906796,13.72555935954641
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-2.251820298618373,3.9953654469783526
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,2.339921019372413,4.949545687942319
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,7.60286565952438,1.7426911240686387
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-7.387237413132791,5.756235827664416
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,10.27845272035874,12.89868827160506
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-11.56833122387805,6.759740362650062
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,-10.20928061306766,2.03437945447074
2019090800,carolina-panthers,1,Cameron Newton,COMPLETE,9.519839123564902,3.00556233889565
2019090800,carolina-panthers,1,Cameron Newton,INTERCEPTION,13.681966516677198,8.096841430174765
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,9.110637551033955,0.41277346241887974
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,23.45135277135215,15.617283950617269
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,-6.433192949029544,1.0709948824703335
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,6.79752251788186,13.737646001796922
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,1.7847807094891854,-0.734682923088695
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,13.57745316589524,2.408209074875762
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,11.814134165366625,15.798013552399512
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,21.168544367636684,17.55731922398593
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,4.587620408452677,8.991181657848324
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,21.384079867090723,24.75686570924667
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,,
2019090800,carolina-panthers,1,Cameron Newton,INCOMPLETE,,
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,17.396801000341977,-0.5496297320196988
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-17.88072843785622,-2.997700474583028
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,1.4159660901160684,4.5293986139056575
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-23.43021492557844,21.174203853448923
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,9.435782624731036,4.008098158962046
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,25.786991048301882,15.318272533184642
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-12.413728921063944,5.538725704103716
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-4.905143571391772,4.5497035870233455
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,4.325548797569735,-4.268876627470918
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,12.124893971252995,1.856197121897633
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,23.05672850301088,0.3537174527317878
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,8.837083565252135,15.73914546276338
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-14.277900713909244,17.812221871824335
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-20.10094718362396,-1.8263652479846337
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-12.979834803090561,-2.4822535198246274
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-1.9757917623791188,6.160375786360022
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-21.664064101278328,5.85646489431259
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,20.52958900388523,-3.445797068200082
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-25.813714237094413,20.99849654494442
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,7.213298915119777,6.916943364647463
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,15.516673312921935,-2.262164124909327
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,15.054514162312653,2.5833776583335895
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,1.4605952675447094,6.860828067136693
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,-1.4361006672456584,4.129357401125209
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,8.644070786573359,5.866916993798705
2019090500,chicago-bears,1,Mitchell Trubisky,COMPLETE,3.6426372205992146,-4.3360941182107995
2019090500,chicago-bears,1,Mitchell Trubisky,INTERCEPTION,-24.007772080521775,24.018805380251166
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,16.782438119572003,6.169923204043903
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-1.163126303269912,13.851083521050533
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-20.786947390500522,2.361463103759989
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,25.956058205708477,22.923839332290004
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-12.749395879283428,17.461989904518642
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,4.888660368636966,3.5962505715592306
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,24.234698721893782,4.228920926168585
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-25.681598127924975,13.838271604938285
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,11.202140728872399,10.113526224637353
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,4.5355214738001415,13.025815264377359
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-9.878177727109108,27.286098674987517
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,26.584575143005765,16.864564961787202
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,21.537719144614783,6.799274566570162
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,24.184603287161725,12.228101116990006
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,2.5158944092457483,15.807328222294228
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,-3.125696004077759,14.80093247419982
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,26.4690221875541,23.713697824808875
2019090500,chicago-bears,1,Mitchell Trubisky,INCOMPLETE,4.433766900676034,3.5863707622966836
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-12.086621993738657,4.78928305102802
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,9.455029353805934,5.077884305119053
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-0.31348407617958024,14.709734035371861
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-22.313356145954575,6.797797646953779
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,22.85315868578228,8.78569504157868
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-20.007777208042597,21.226644822245188
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,1.2863670145291415,2.9262198706643447
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,12.441968038221557,5.2585868606701895
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-13.077503479310893,12.9810754172946
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-14.749827012258368,4.147873097644805
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,10.30559945824336,-4.482353672309247
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-12.857988173854352,-1.0121249269051915
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-5.031920902683047,11.908822546631022
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,2.5933866656167983,-3.095851649739751
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-2.199893646507298,4.056224764769616
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-24.991014869092346,11.824414471219336
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,14.339640789692444,13.033565654124065
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,22.656999059829637,2.682002406064242
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-13.500002613934285,16.74957315471503
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-10.20001831671767,5.168499177173279
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-15.676798415969373,0.7563210215245202
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-12.153151129600602,-2.7085766542556344
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,0.4712133970359234,11.934248236331598
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,2.400817303535638,4.626166039820672
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,11.381503900156126,6.085990141545688
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,11.889131180811537,-2.9953540718780562
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-11.08742053101378,4.828766221801053
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-15.653951643922882,5.652811163866648
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-12.970648872086116,-2.977600123585498
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-14.858028587368473,2.387271219500831
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-12.987184209881432,16.74372327949992
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,-21.603851660732893,7.024585839400673
2019090808,cincinnati-bengals,1,Andrew Dalton,COMPLETE,3.355411313341535,-3.4940753804951
2019090808,cincinnati-bengals,1,Andrew Dalton,TOUCHDOWN,-23.279345569741157,14.68883849836231
2019090808,cincinnati-bengals,1,Andrew Dalton,TOUCHDOWN,-15.469957786546756,41.52246083618633
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,14.892932303808951,15.637992192299324
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,-15.109704454844922,-5.8308837938466445
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,9.26590526556837,10.350711130527635
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,-8.956598463938612,6.856449449042036
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,-18.219003380135266,2.7176660787772104
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,-9.03955508786393,-3.0656217763135984
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,13.982237760938956,26.260917947425984
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,-22.177693563298142,15.335260304396098
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,17.933056274828253,11.16920307641956
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,5.6567163522904185,8.07583774250441
2019090808,cincinnati-bengals,1,Andrew Dalton,INCOMPLETE,12.779232449297913,17.144688644688728
