game_id,team,week,name,pass_type,x,y
2019091500,baltimore-ravens,2,Lamar Jackson,INCOMPLETE,-10.422935089555454,-2.8326970732034327
2019091500,baltimore-ravens,2,Lamar Jackson,INCOMPLETE,,
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-6.811644917284329,1.5635730599077076
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,10.416942378340392,13.327666837344415
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-18.877418803923906,0.3718619708697129
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-0.8498534696943528,4.7702114224747945
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,5.504665123526183,5.084883441162127
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,25.02300257614301,26.730448648256814
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-21.125839467799135,20.276565116024607
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-12.08065109027525,4.405394959551134
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,13.454436511271446,2.60459463420304
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,15.924252705541399,24.105065570507552
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,9.181182991157105,-5.002184976771798
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-10.996904728091202,-6.25081473813335
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-4.093422177958521,3.307958103876469
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-22.6827897384869,7.737149996359938
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,3.2853611263007916,9.07216494845361
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,8.629459563933988,4.87418494600582
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-17.085932254824336,-3.5626223091974634
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-9.854743202872351,5.18671930398734
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-14.377849368194573,4.858647162568735
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,7.143325580918068,3.9115961199294578
2019092204,baltimore-ravens,3,Lamar Jackson,COMPLETE,-12.25045693176032,-0.7380035867862399
